customer_id,Date,Description,Deposits,Withdrawls,Balance
ID13888,08-Jan-2026,ATM Withdrawal,0.00,48.17,"21,318.48"
ID13888,28-Feb-2026,Direct Deposit,949.84,0.00,"25,704.30"
ID13888,16-Jan-2026,Debit Card,0.00,795.97,"20,377.31"
ID13888,10-Mar-2026,Payment,"1,866.24",0.00,"16,005.40"
ID13888,18-Mar-2026,Payment,"1,399.26",0.00,"33,644.38"
ID13888,27-Jan-2026,Transfer,0.00,236.54,"36,346.73"
ID13889,25-Mar-2026,Charge,0.00,732.37,"31,120.89"
ID13889,05-Jan-2026,ATM Withdrawal,0.00,201.78,"16,534.90"
ID13889,29-Jan-2026,ATM Withdrawal,0.00,325.66,"57,899.72"
ID13889,04-Mar-2026,Transfer,0.00,976.68,"56,929.11"
ID13889,22-Jan-2026,Reversal,0.00,359.46,"50,480.43"
ID13889,04-Feb-2026,Direct Deposit,"4,905.75",0.00,"88,110.14"
ID13889,26-Feb-2026,Charge,0.00,75.32,"58,705.44"
ID13889,21-Feb-2026,Reversal,"1,846.01",0.00,"54,779.18"
ID13889,01-Feb-2026,Payment,"1,386.72",0.00,"96,466.01"
ID13889,15-Feb-2026,Interest,253.60,0.00,"56,443.40"
ID13889,11-Feb-2026,Payment,0.00,967.02,"59,394.40"
ID13889,28-Feb-2026,Debit Card,0.00,547.45,"36,234.13"
ID13889,14-Jan-2026,Reversal,"1,744.78",0.00,"63,878.74"
ID13889,31-Mar-2026,Payment,0.00,709.65,"65,155.66"
ID13889,13-Feb-2026,Transfer,0.00,255.52,"96,146.78"
ID13889,28-Mar-2026,Debit Card,0.00,143.19,"96,090.05"
ID13889,24-Jan-2026,Debit Card,0.00,745.68,"56,726.27"
ID13889,23-Feb-2026,Direct Deposit,"3,322.96",0.00,"77,683.45"
ID13889,16-Jan-2026,Charge,0.00,202.50,"99,604.70"
ID13889,16-Mar-2026,Transfer,0.00,"1,061.74","4,135.93"
ID13890,01-Feb-2026,ATM Withdrawal,0.00,870.99,"36,522.79"
ID13890,11-Jan-2026,Transfer,0.00,684.38,"20,690.80"
ID13890,23-Jan-2026,Charge,0.00,374.48,"36,870.59"
ID13890,14-Feb-2026,Reversal,0.00,887.40,"67,506.39"
ID13890,04-Jan-2026,ATM Withdrawal,0.00,844.67,"34,951.12"
ID13890,29-Jan-2026,Transfer,575.33,0.00,"46,841.80"
ID13890,11-Jan-2026,Direct Deposit,"4,213.50",0.00,"33,763.19"
ID13890,12-Feb-2026,Reversal,0.00,85.21,"50,700.19"
ID13890,06-Jan-2026,Charge,0.00,47.64,"32,290.36"
ID13890,07-Feb-2026,Reversal,"1,018.97",0.00,"9,284.82"
ID13890,26-Feb-2026,ATM Withdrawal,0.00,126.06,"97,706.90"
ID13890,13-Jan-2026,Reversal,"1,751.49",0.00,"9,191.33"
ID13890,21-Jan-2026,Interest,103.95,0.00,"66,920.84"
ID13890,30-Mar-2026,Debit Card,0.00,27.06,"34,367.72"
ID13890,31-Jan-2026,ATM Withdrawal,0.00,817.89,"2,287.16"
ID13890,30-Mar-2026,Interest,217.26,0.00,"92,757.32"
ID13890,23-Mar-2026,Direct Deposit,"2,107.62",0.00,"65,383.08"
ID13890,02-Mar-2026,Charge,0.00,68.61,"34,844.16"
ID13890,03-Feb-2026,Debit Card,0.00,500.50,"15,344.87"
ID13890,31-Mar-2026,Payment,0.00,469.12,"86,769.65"
ID13891,03-Mar-2026,Direct Deposit,"2,863.58",0.00,"41,044.40"
ID13891,11-Mar-2026,Reversal,0.00,920.71,"41,240.09"
ID13891,27-Feb-2026,Reversal,939.91,0.00,"21,775.85"
ID13891,01-Mar-2026,Charge,0.00,38.70,"50,235.30"
ID13891,09-Feb-2026,Payment,"1,714.32",0.00,"81,026.56"
ID13891,16-Feb-2026,Debit Card,0.00,118.84,"87,548.40"
ID13891,03-Feb-2026,Direct Deposit,"2,390.20",0.00,"92,727.80"
ID13891,12-Mar-2026,Transfer,138.46,0.00,"42,967.80"
ID13891,06-Mar-2026,Payment,963.03,0.00,"59,839.53"
ID13891,29-Jan-2026,Direct Deposit,"1,306.55",0.00,"55,729.36"
ID13891,25-Jan-2026,ATM Withdrawal,0.00,870.93,"85,556.24"
ID13891,07-Feb-2026,Transfer,0.00,"1,417.08","3,093.54"
ID13891,02-Mar-2026,Charge,0.00,355.41,"14,068.73"
ID13891,22-Mar-2026,Charge,0.00,484.89,"96,596.58"
ID13891,19-Jan-2026,Debit Card,0.00,421.47,"20,399.15"
ID13891,13-Mar-2026,Debit Card,0.00,943.26,"37,972.70"
ID13891,25-Mar-2026,ATM Withdrawal,0.00,899.73,"87,313.23"
ID13891,15-Mar-2026,Direct Deposit,"1,198.47",0.00,"50,651.06"
ID13891,22-Feb-2026,Payment,0.00,"1,103.59","71,441.92"
ID13891,01-Feb-2026,Charge,0.00,582.72,"94,354.26"
ID13892,12-Feb-2026,Payment,695.50,0.00,"47,962.76"
ID13892,08-Mar-2026,Debit Card,0.00,838.76,"92,712.84"
ID13892,10-Jan-2026,Debit Card,0.00,436.66,"77,410.43"
ID13892,29-Jan-2026,Interest,480.50,0.00,"94,434.48"
ID13892,07-Feb-2026,Interest,169.86,0.00,"85,174.10"
ID13892,04-Feb-2026,Transfer,765.12,0.00,"25,520.98"
ID13892,18-Feb-2026,Payment,0.00,674.48,"75,522.49"
ID13892,06-Feb-2026,Reversal,"1,653.27",0.00,"53,957.94"
ID13892,24-Feb-2026,Direct Deposit,"3,116.07",0.00,"73,266.74"
ID13892,30-Mar-2026,Payment,0.00,202.15,"40,063.76"
ID13892,10-Jan-2026,Interest,307.56,0.00,"40,908.81"
ID13892,24-Mar-2026,Transfer,930.03,0.00,"76,624.23"
ID13892,09-Mar-2026,Payment,0.00,"1,362.75","30,183.45"
ID13892,08-Jan-2026,Payment,0.00,377.75,"55,989.94"
ID13892,23-Feb-2026,Charge,0.00,757.13,"66,526.47"
ID13892,05-Feb-2026,Transfer,0.00,77.14,"15,494.64"
ID13892,09-Feb-2026,Charge,0.00,590.81,"63,402.83"
ID13892,19-Mar-2026,ATM Withdrawal,0.00,111.29,"27,327.92"
ID13892,21-Feb-2026,Charge,0.00,755.60,"68,072.66"
ID13892,30-Jan-2026,Payment,632.25,0.00,"80,836.79"
ID13893,16-Feb-2026,Direct Deposit,667.48,0.00,"29,027.74"
ID13893,11-Jan-2026,Payment,"1,670.31",0.00,"86,473.04"
ID13893,05-Mar-2026,Transfer,0.00,486.62,"63,008.33"
ID13893,18-Mar-2026,Direct Deposit,"1,808.76",0.00,"15,625.90"
ID13893,17-Jan-2026,Debit Card,0.00,151.24,"90,650.56"
ID13893,17-Jan-2026,ATM Withdrawal,0.00,363.69,"2,759.06"
ID13893,08-Feb-2026,Direct Deposit,"1,338.17",0.00,"92,156.80"
ID13893,13-Feb-2026,Payment,0.00,398.93,"3,170.50"
ID13893,26-Jan-2026,Charge,0.00,330.41,"54,750.73"
ID13893,20-Mar-2026,Reversal,308.47,0.00,"5,060.77"
ID13893,16-Jan-2026,Charge,0.00,727.18,"51,824.24"
ID13893,18-Mar-2026,Debit Card,0.00,161.69,"86,736.02"
ID13893,11-Jan-2026,Payment,0.00,944.79,"87,686.88"
ID13893,14-Mar-2026,Interest,260.31,0.00,"87,556.62"
ID13893,11-Feb-2026,Charge,0.00,640.07,"87,110.52"
ID13893,15-Feb-2026,Charge,0.00,942.73,"31,608.98"
ID13893,05-Jan-2026,ATM Withdrawal,0.00,449.96,"17,257.69"
ID13893,21-Jan-2026,Interest,328.35,0.00,"84,941.57"
ID13893,26-Jan-2026,Charge,0.00,832.42,"59,725.34"
ID13893,19-Feb-2026,Transfer,"1,495.26",0.00,"53,638.35"
ID13894,06-Jan-2026,Debit Card,0.00,651.06,"99,245.83"
ID13894,23-Feb-2026,Charge,0.00,345.88,"40,875.17"
ID13894,31-Jan-2026,Transfer,982.51,0.00,"94,807.02"
ID13894,21-Mar-2026,Direct Deposit,"1,594.91",0.00,"40,000.47"
ID13894,25-Jan-2026,Direct Deposit,"1,140.67",0.00,"11,293.32"
ID13894,28-Feb-2026,Payment,0.00,"1,015.31","65,174.91"
ID13894,15-Mar-2026,Direct Deposit,"2,473.65",0.00,"87,085.99"
ID13894,22-Jan-2026,Direct Deposit,"1,566.94",0.00,"90,418.28"
ID13894,19-Jan-2026,Interest,170.50,0.00,"44,315.86"
ID13894,09-Mar-2026,ATM Withdrawal,0.00,382.03,"92,648.36"
ID13894,24-Jan-2026,Interest,498.75,0.00,"8,949.54"
ID13894,11-Mar-2026,Transfer,"1,173.60",0.00,"13,526.71"
ID13894,07-Mar-2026,Debit Card,0.00,481.26,"60,721.86"
ID13894,07-Feb-2026,Reversal,0.00,975.98,"55,827.17"
ID13894,14-Mar-2026,Charge,0.00,169.47,"95,511.21"
ID13894,10-Feb-2026,Charge,0.00,836.19,"38,087.32"
ID13894,18-Feb-2026,Charge,0.00,25.03,"75,467.58"
ID13894,05-Feb-2026,Direct Deposit,"2,168.70",0.00,"44,087.32"
ID13894,24-Mar-2026,Interest,184.08,0.00,"18,989.36"
ID13894,18-Mar-2026,Reversal,0.00,372.55,"59,509.95"
ID13895,29-Mar-2026,Payment,0.00,"1,117.80","29,802.37"
ID13895,14-Jan-2026,Interest,181.47,0.00,"17,796.94"
ID13895,23-Feb-2026,Interest,407.42,0.00,"68,618.30"
ID13895,27-Feb-2026,Payment,0.00,364.06,"58,734.32"
ID13895,15-Mar-2026,Reversal,412.78,0.00,"15,174.04"
ID13895,10-Feb-2026,Transfer,"1,407.28",0.00,"99,154.58"
ID13895,05-Feb-2026,Transfer,"1,652.85",0.00,"9,437.65"
ID13895,07-Feb-2026,Interest,282.00,0.00,"21,185.48"
ID13895,24-Jan-2026,Charge,0.00,71.66,"9,011.98"
ID13895,18-Feb-2026,Transfer,933.92,0.00,"6,351.53"
ID13895,06-Jan-2026,ATM Withdrawal,0.00,499.67,"94,880.96"
ID13895,23-Jan-2026,Direct Deposit,"1,954.38",0.00,"73,594.30"
ID13895,04-Feb-2026,Payment,"1,786.68",0.00,"71,995.72"
ID13895,03-Jan-2026,Payment,537.83,0.00,"91,379.02"
ID13895,12-Feb-2026,Transfer,893.92,0.00,"43,284.24"
ID13895,05-Feb-2026,Charge,0.00,651.11,"58,474.24"
ID13895,12-Jan-2026,Charge,0.00,907.46,"63,869.40"
ID13895,30-Jan-2026,Direct Deposit,"1,423.09",0.00,"73,280.50"
ID13895,28-Jan-2026,ATM Withdrawal,0.00,413.03,"68,682.34"
ID13895,25-Jan-2026,ATM Withdrawal,0.00,592.87,"17,347.45"
ID13896,25-Mar-2026,Payment,0.00,"1,179.92","80,749.44"
ID13896,14-Feb-2026,Debit Card,0.00,908.57,"48,423.27"
ID13896,16-Feb-2026,ATM Withdrawal,0.00,846.07,"35,259.92"
ID13896,28-Feb-2026,Interest,262.81,0.00,"43,639.17"
ID13896,30-Mar-2026,ATM Withdrawal,0.00,442.16,"34,982.55"
ID13896,12-Jan-2026,Debit Card,0.00,735.36,"21,964.95"
ID13896,15-Mar-2026,Transfer,"1,591.36",0.00,"89,094.25"
ID13896,13-Jan-2026,Debit Card,0.00,297.10,"21,032.75"
ID13896,16-Feb-2026,Reversal,0.00,170.40,"1,490.72"
ID13896,13-Jan-2026,Debit Card,0.00,79.37,"80,206.89"
ID13896,25-Mar-2026,Debit Card,0.00,878.95,"12,475.62"
ID13896,04-Jan-2026,Payment,0.00,"1,023.79","69,399.51"
ID13896,28-Jan-2026,Debit Card,0.00,761.73,"98,772.31"
ID13896,02-Apr-2026,Debit Card,0.00,429.70,"7,033.71"
ID13896,13-Jan-2026,Payment,933.21,0.00,"37,581.47"
ID13896,21-Jan-2026,Reversal,0.00,593.39,"58,669.20"
ID13896,23-Feb-2026,Direct Deposit,"4,163.69",0.00,"74,019.96"
ID13896,30-Jan-2026,Debit Card,0.00,417.12,"87,136.90"
ID13896,21-Jan-2026,Direct Deposit,"4,360.04",0.00,"96,911.72"
ID13896,22-Feb-2026,ATM Withdrawal,0.00,149.10,"79,559.73"
ID13897,18-Mar-2026,Reversal,0.00,"1,272.64","72,908.29"
ID13897,09-Jan-2026,Debit Card,0.00,709.75,"65,272.52"
ID13897,31-Jan-2026,Direct Deposit,"4,163.15",0.00,"10,847.35"
ID13897,01-Apr-2026,Charge,0.00,42.89,"60,597.01"
ID13897,10-Mar-2026,Interest,243.93,0.00,"79,043.64"
ID13897,26-Jan-2026,Payment,621.26,0.00,"89,216.13"
ID13897,15-Feb-2026,Direct Deposit,"3,553.09",0.00,"12,212.03"
ID13897,03-Mar-2026,Payment,0.00,"1,279.20","98,397.54"
ID13897,04-Jan-2026,Interest,237.99,0.00,"49,603.47"
ID13897,30-Jan-2026,Charge,0.00,204.19,"58,765.86"
ID13897,07-Jan-2026,ATM Withdrawal,0.00,282.65,"66,782.35"
ID13897,02-Feb-2026,ATM Withdrawal,0.00,454.25,"80,780.15"
ID13897,07-Mar-2026,Direct Deposit,"1,122.42",0.00,"91,396.72"
ID13897,11-Feb-2026,Direct Deposit,"1,672.39",0.00,"38,699.88"
ID13897,05-Feb-2026,Transfer,0.00,"1,002.88","38,769.79"
ID13897,14-Mar-2026,ATM Withdrawal,0.00,431.61,"70,015.15"
ID13897,31-Jan-2026,Debit Card,0.00,601.71,"42,322.10"
ID13897,07-Jan-2026,Charge,0.00,451.74,"40,741.41"
ID13897,09-Jan-2026,Payment,"1,559.39",0.00,"3,807.26"
ID13897,29-Jan-2026,Direct Deposit,739.31,0.00,"16,720.61"
ID13898,22-Jan-2026,Reversal,"1,745.12",0.00,"63,444.07"
ID13898,12-Mar-2026,Transfer,0.00,533.49,"93,090.74"
ID13898,01-Apr-2026,Debit Card,0.00,418.00,"24,491.05"
ID13898,18-Feb-2026,Interest,78.98,0.00,"29,775.89"
ID13898,10-Jan-2026,Reversal,"1,870.16",0.00,"5,159.57"
ID13898,25-Mar-2026,Charge,0.00,799.02,"39,123.28"
ID13898,11-Mar-2026,Reversal,119.14,0.00,"46,424.28"
ID13898,10-Mar-2026,Direct Deposit,"4,016.03",0.00,"82,188.69"
ID13898,03-Apr-2026,Interest,66.10,0.00,"4,873.32"
ID13898,02-Apr-2026,Payment,"1,975.97",0.00,"45,168.94"
ID13898,20-Mar-2026,Transfer,0.00,859.27,"94,314.98"
ID13898,19-Feb-2026,Debit Card,0.00,189.48,"85,951.30"
ID13898,26-Feb-2026,Payment,283.09,0.00,"99,642.93"
ID13898,29-Jan-2026,Direct Deposit,"3,814.95",0.00,"19,663.63"
ID13898,18-Mar-2026,Direct Deposit,"2,646.46",0.00,"67,317.30"
ID13898,11-Jan-2026,Transfer,0.00,308.06,"83,194.42"
ID13898,20-Feb-2026,Direct Deposit,918.98,0.00,"7,111.05"
ID13898,25-Mar-2026,Payment,0.00,494.52,"36,508.09"
ID13898,13-Mar-2026,Payment,867.93,0.00,"64,105.56"
ID13898,18-Mar-2026,Direct Deposit,"3,943.91",0.00,"48,941.75"
ID13899,30-Jan-2026,Debit Card,0.00,453.17,"49,928.87"
ID13899,28-Feb-2026,Direct Deposit,"4,261.75",0.00,"77,027.25"
ID13899,15-Feb-2026,Payment,"1,382.50",0.00,"87,329.75"
ID13899,18-Jan-2026,Interest,78.21,0.00,"66,871.27"
ID13899,02-Apr-2026,Payment,323.26,0.00,"61,298.75"
ID13899,05-Mar-2026,Interest,377.98,0.00,"27,396.02"
ID13899,13-Jan-2026,Reversal,0.00,"1,112.43","44,401.64"
ID13899,11-Jan-2026,Direct Deposit,"1,672.94",0.00,"45,754.98"
ID13899,30-Jan-2026,Direct Deposit,"1,478.10",0.00,"26,657.73"
ID13899,20-Mar-2026,ATM Withdrawal,0.00,244.92,"17,224.81"
ID13899,25-Feb-2026,ATM Withdrawal,0.00,911.00,"55,500.16"
ID13899,19-Feb-2026,Direct Deposit,"2,440.59",0.00,"58,131.66"
ID13899,05-Mar-2026,ATM Withdrawal,0.00,494.36,"60,022.17"
ID13899,18-Mar-2026,Transfer,0.00,"1,103.81","81,410.52"
ID13899,12-Feb-2026,ATM Withdrawal,0.00,753.92,"57,766.00"
ID13899,28-Feb-2026,Transfer,137.64,0.00,"29,561.40"
ID13899,02-Mar-2026,Transfer,0.00,332.93,"45,813.44"
ID13899,12-Feb-2026,Debit Card,0.00,42.64,"87,890.32"
ID13899,12-Mar-2026,Direct Deposit,"3,280.01",0.00,"92,402.14"
ID13899,03-Jan-2026,Interest,457.59,0.00,"21,872.18"
ID13900,13-Jan-2026,Interest,366.40,0.00,"36,637.08"
ID13900,02-Apr-2026,Transfer,"1,950.70",0.00,"62,976.69"
ID13900,09-Feb-2026,Interest,236.18,0.00,"6,965.16"
ID13900,17-Jan-2026,ATM Withdrawal,0.00,114.51,"86,045.39"
ID13900,17-Feb-2026,Direct Deposit,"2,582.48",0.00,"77,300.84"
ID13900,07-Feb-2026,Payment,"1,205.88",0.00,"46,043.03"
ID13900,05-Mar-2026,ATM Withdrawal,0.00,329.22,"14,886.87"
ID13900,06-Jan-2026,Debit Card,0.00,792.81,"83,316.03"
ID13900,10-Mar-2026,Reversal,0.00,642.66,"70,257.90"
ID13900,15-Jan-2026,Interest,193.71,0.00,"47,042.94"
ID13900,08-Jan-2026,Reversal,0.00,"1,287.89","43,454.62"
ID13900,16-Mar-2026,Reversal,0.00,"1,040.87","47,508.45"
ID13900,12-Jan-2026,Charge,0.00,125.06,"26,659.82"
ID13900,17-Mar-2026,Debit Card,0.00,190.36,"98,755.95"
ID13900,09-Mar-2026,ATM Withdrawal,0.00,787.22,"78,927.44"
ID13900,03-Apr-2026,Transfer,0.00,"1,411.24","52,102.35"
ID13900,10-Mar-2026,Transfer,162.48,0.00,"56,180.94"
ID13900,26-Feb-2026,Payment,572.12,0.00,"78,959.53"
ID13900,11-Feb-2026,Transfer,0.00,"1,014.86","97,084.10"
ID13900,26-Jan-2026,Direct Deposit,"1,668.89",0.00,"2,013.58"
ID13901,27-Feb-2026,Charge,0.00,774.17,"3,569.32"
ID13901,04-Jan-2026,Payment,0.00,886.54,"84,075.64"
ID13901,13-Feb-2026,Reversal,"1,536.20",0.00,"6,150.40"
ID13901,01-Mar-2026,Direct Deposit,"3,201.18",0.00,"98,961.18"
ID13901,20-Jan-2026,Charge,0.00,797.29,"99,802.19"
ID13901,26-Jan-2026,Direct Deposit,"1,004.61",0.00,"50,881.77"
ID13901,05-Feb-2026,Transfer,0.00,421.45,"67,549.71"
ID13901,18-Jan-2026,Reversal,0.00,"1,242.73","55,267.84"
ID13901,21-Feb-2026,ATM Withdrawal,0.00,58.76,"89,798.60"
ID13901,06-Jan-2026,Transfer,0.00,"1,243.93","93,768.52"
ID13901,23-Jan-2026,ATM Withdrawal,0.00,233.09,"30,971.23"
ID13901,30-Jan-2026,Interest,287.43,0.00,"51,558.28"
ID13901,21-Mar-2026,Debit Card,0.00,759.46,"66,324.78"
ID13901,14-Mar-2026,Direct Deposit,"2,024.69",0.00,"44,352.66"
ID13901,05-Feb-2026,Interest,363.98,0.00,"63,071.11"
ID13901,15-Mar-2026,Payment,580.86,0.00,"47,957.57"
ID13901,11-Jan-2026,Payment,754.17,0.00,"49,264.15"
ID13901,23-Feb-2026,Reversal,"1,762.13",0.00,"91,340.35"
ID13901,04-Feb-2026,Interest,298.45,0.00,"94,798.13"
ID13901,09-Mar-2026,Interest,380.97,0.00,"72,437.74"
ID13902,20-Mar-2026,Interest,379.44,0.00,"91,208.13"
ID13902,04-Mar-2026,Charge,0.00,233.49,"9,212.30"
ID13902,25-Jan-2026,Payment,414.78,0.00,"29,005.11"
ID13902,29-Jan-2026,Charge,0.00,725.77,"36,821.22"
ID13902,11-Mar-2026,Transfer,0.00,267.30,"61,499.25"
ID13902,02-Mar-2026,Direct Deposit,"1,984.66",0.00,"54,925.64"
ID13902,16-Feb-2026,Transfer,0.00,"1,029.25","17,642.39"
ID13902,05-Feb-2026,Interest,262.16,0.00,"85,057.42"
ID13902,10-Mar-2026,Reversal,0.00,"1,201.55","41,196.87"
ID13902,02-Feb-2026,Reversal,0.00,478.68,"25,339.34"
ID13902,17-Feb-2026,Reversal,0.00,390.70,"20,284.08"
ID13902,12-Mar-2026,Debit Card,0.00,434.74,"48,230.19"
ID13902,20-Jan-2026,Transfer,"1,268.74",0.00,"12,228.86"
ID13902,09-Mar-2026,Reversal,629.98,0.00,"90,607.63"
ID13902,02-Mar-2026,Reversal,0.00,842.66,"13,922.38"
ID13902,11-Jan-2026,Charge,0.00,688.96,"58,899.84"
ID13902,02-Mar-2026,Payment,0.00,"1,109.58","79,932.07"
ID13902,27-Mar-2026,Payment,0.00,111.88,"13,756.10"
ID13902,21-Feb-2026,Transfer,0.00,"1,274.97","44,252.07"
ID13902,14-Feb-2026,Payment,832.26,0.00,"25,874.97"
ID13903,28-Mar-2026,Interest,219.52,0.00,"56,347.43"
ID13903,11-Jan-2026,Reversal,"1,841.58",0.00,"97,522.30"
ID13903,12-Jan-2026,Payment,0.00,145.87,"62,487.05"
ID13903,04-Jan-2026,Transfer,"1,743.45",0.00,"93,295.35"
ID13903,27-Jan-2026,Direct Deposit,"1,460.50",0.00,"28,735.33"
ID13903,17-Feb-2026,Interest,291.77,0.00,"78,558.30"
ID13903,22-Feb-2026,Payment,0.00,"1,132.28","81,354.38"
ID13903,09-Jan-2026,Debit Card,0.00,26.73,"25,913.90"
ID13903,28-Jan-2026,Reversal,"1,754.45",0.00,"72,412.96"
ID13903,07-Feb-2026,Charge,0.00,380.88,"36,643.87"
ID13903,09-Mar-2026,Charge,0.00,185.88,"35,769.05"
ID13903,12-Feb-2026,Debit Card,0.00,872.05,"36,303.56"
ID13903,08-Mar-2026,Debit Card,0.00,34.12,"75,623.78"
ID13903,12-Mar-2026,Payment,0.00,59.39,"20,143.07"
ID13903,06-Jan-2026,Direct Deposit,"2,213.12",0.00,"59,694.75"
ID13903,20-Mar-2026,Payment,0.00,668.66,"8,974.62"
ID13903,17-Mar-2026,Debit Card,0.00,763.46,"3,878.03"
ID13903,05-Jan-2026,Charge,0.00,709.55,"59,740.29"
ID13903,12-Feb-2026,ATM Withdrawal,0.00,897.23,"30,378.45"
ID13903,05-Feb-2026,Reversal,"1,948.49",0.00,"45,948.82"
ID13904,02-Mar-2026,Debit Card,0.00,22.12,"17,724.36"
ID13904,29-Mar-2026,Payment,0.00,272.95,"5,121.79"
ID13904,19-Feb-2026,Reversal,0.00,434.76,"23,719.13"
ID13904,09-Feb-2026,Interest,481.15,0.00,"78,199.84"
ID13904,02-Mar-2026,Charge,0.00,978.31,"3,449.05"
ID13904,27-Feb-2026,ATM Withdrawal,0.00,216.67,"30,106.73"
ID13904,05-Feb-2026,Reversal,0.00,672.75,"78,748.29"
ID13904,03-Mar-2026,Direct Deposit,"1,408.58",0.00,"26,510.41"
ID13904,16-Mar-2026,Transfer,"1,465.08",0.00,"35,739.95"
ID13904,07-Mar-2026,Transfer,0.00,618.37,"34,869.57"
ID13904,26-Feb-2026,Charge,0.00,848.01,"67,161.26"
ID13904,08-Feb-2026,Interest,49.59,0.00,"13,983.21"
ID13904,10-Mar-2026,ATM Withdrawal,0.00,571.67,"9,330.71"
ID13904,21-Jan-2026,Direct Deposit,"3,545.76",0.00,"40,643.17"
ID13904,03-Apr-2026,Interest,458.61,0.00,"27,795.26"
ID13904,04-Feb-2026,Direct Deposit,"3,012.54",0.00,"15,072.96"
ID13904,13-Feb-2026,Payment,368.17,0.00,"44,643.91"
ID13904,14-Feb-2026,Debit Card,0.00,634.88,"68,499.49"
ID13904,17-Mar-2026,Payment,0.00,811.63,"57,835.48"
ID13904,02-Feb-2026,Direct Deposit,"1,493.91",0.00,"41,311.15"
ID13905,19-Jan-2026,ATM Withdrawal,0.00,896.76,"32,284.56"
ID13905,29-Mar-2026,Direct Deposit,"4,503.80",0.00,"65,750.73"
ID13905,11-Mar-2026,Payment,"1,804.31",0.00,"82,220.54"
ID13905,26-Jan-2026,Charge,0.00,159.80,"68,901.72"
ID13905,02-Apr-2026,Debit Card,0.00,88.74,"45,223.38"
ID13905,09-Mar-2026,Transfer,0.00,"1,009.77","78,325.56"
ID13905,28-Mar-2026,ATM Withdrawal,0.00,882.94,"10,927.08"
ID13905,18-Feb-2026,Payment,0.00,703.61,"19,000.45"
ID13905,15-Mar-2026,Charge,0.00,445.76,"17,620.88"
ID13905,16-Feb-2026,Direct Deposit,"1,750.01",0.00,"72,099.20"
ID13905,25-Mar-2026,Debit Card,0.00,55.37,"61,524.23"
ID13905,01-Feb-2026,Charge,0.00,193.99,"94,513.27"
ID13905,05-Mar-2026,Charge,0.00,676.27,"5,720.31"
ID13905,19-Mar-2026,Debit Card,0.00,246.66,"7,122.46"
ID13905,01-Mar-2026,Direct Deposit,"2,628.42",0.00,"7,006.60"
ID13905,05-Feb-2026,Direct Deposit,"4,116.15",0.00,"50,614.90"
ID13905,10-Mar-2026,Direct Deposit,"4,085.66",0.00,"31,788.78"
ID13905,22-Feb-2026,Debit Card,0.00,577.85,"37,038.01"
ID13905,11-Mar-2026,Reversal,0.00,"1,370.22","88,709.38"
ID13905,10-Mar-2026,Debit Card,0.00,842.67,"62,155.13"
ID13906,02-Mar-2026,Interest,404.52,0.00,"20,466.39"
ID13906,26-Jan-2026,Reversal,0.00,242.64,"1,895.30"
ID13906,29-Mar-2026,Transfer,0.00,285.47,"67,278.73"
ID13906,24-Jan-2026,Payment,376.72,0.00,"78,407.46"
ID13906,15-Jan-2026,Debit Card,0.00,507.63,"41,235.06"
ID13906,01-Mar-2026,Debit Card,0.00,974.30,"78,214.43"
ID13906,01-Apr-2026,Charge,0.00,136.57,"22,991.63"
ID13906,01-Mar-2026,Debit Card,0.00,646.77,"84,743.67"
ID13906,28-Mar-2026,Interest,491.67,0.00,"99,110.63"
ID13906,19-Jan-2026,Reversal,"1,599.22",0.00,"5,206.61"
ID13906,17-Jan-2026,ATM Withdrawal,0.00,489.28,"34,514.17"
ID13906,23-Jan-2026,Payment,0.00,"1,221.15","55,368.76"
ID13906,29-Mar-2026,Payment,704.00,0.00,"44,240.56"
ID13906,09-Jan-2026,Payment,0.00,531.90,"87,648.79"
ID13906,29-Mar-2026,Payment,0.00,406.04,"3,635.71"
ID13906,05-Feb-2026,Transfer,0.00,308.36,"10,623.80"
ID13906,21-Feb-2026,Charge,0.00,973.07,"33,672.64"
ID13906,09-Feb-2026,ATM Withdrawal,0.00,163.61,"22,489.35"
ID13906,28-Feb-2026,Debit Card,0.00,298.45,"67,157.56"
ID13906,04-Mar-2026,Payment,"1,763.63",0.00,"29,033.91"
ID13907,29-Jan-2026,Payment,"1,917.53",0.00,"76,647.86"
ID13907,09-Feb-2026,Reversal,0.00,138.62,"65,132.48"
ID13907,01-Mar-2026,ATM Withdrawal,0.00,899.51,"32,233.36"
ID13907,15-Jan-2026,Direct Deposit,"3,094.24",0.00,"70,483.01"
ID13907,11-Feb-2026,Reversal,0.00,206.24,"45,121.21"
ID13907,22-Feb-2026,Charge,0.00,332.24,"67,230.89"
ID13907,15-Jan-2026,ATM Withdrawal,0.00,868.67,"11,166.39"
ID13907,09-Mar-2026,Payment,0.00,"1,067.04","31,773.69"
ID13907,17-Jan-2026,Reversal,0.00,"1,073.75","23,028.44"
ID13907,23-Mar-2026,Reversal,0.00,720.15,"94,401.91"
ID13907,19-Mar-2026,Transfer,"1,685.76",0.00,"22,368.43"
ID13907,13-Mar-2026,Payment,0.00,475.13,"40,480.68"
ID13907,15-Mar-2026,Reversal,0.00,"1,207.84","46,394.31"
ID13907,29-Mar-2026,Debit Card,0.00,878.04,"68,662.87"
ID13907,18-Feb-2026,Charge,0.00,719.76,"93,688.86"
ID13907,23-Feb-2026,Interest,441.30,0.00,"75,209.64"
